% Model,CVD_Reactor_SingleZone_Complete.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 18 2026, 13:32"
% Dimension,1
% Nodes,771
% Expressions,1
% Description,Line graph
% r-coordinate (m),Molar concentration; c
0.04831168831168831,0.011706319935460122
0.048506493506493505,0.011338599669903214
0.0487012987012987,0.010970879404346304
0.0488961038961039,0.010817296088031666
0.04909090909090911,0.01066371277171703
0.049285714285714294,0.010710864897764153
0.04948051948051948,0.010758017023811278
0.04967532467532468,0.011036786767652917
0.04987012987012987,0.011315556511494554
0.050064935064935076,0.011530810574818539
0.050259740259740275,0.011746064638142522
0.050454545454545474,0.012031760297257325
0.050649350649350666,0.012317455956372127
0.05084415584415585,0.012233627784014978
0.05103896103896104,0.012149799611657828
0.05123376623376623,0.011910397257900818
0.05142857142857143,0.011670994904143807
0.05162337662337663,0.0113271170738893
0.05181818181818182,0.010983239243634793
0.052012987012987025,0.01085727361479492
0.052207792207792224,0.01073130798595505
0.05240259740259741,0.010783271942400158
0.052597402597402594,0.010835235898845268
0.05279220779220779,0.011035787051516456
0.052987012987012985,0.011236338204187643
0.05318181818181818,0.011244674654844695
0.053376623376623376,0.01125301110550175
0.05357142857142856,0.011325069052942418
0.05376623376623375,0.011397127000383084
0.053961038961038946,0.011350872274051692
0.05415584415584414,0.011304617547720299
0.05435064935064933,0.011352705177063025
0.05454545454545453,0.011400792806405751
0.05474025974025973,0.011389699401226666
0.05493506493506492,0.011378605996047583
0.05512987012987011,0.011493244787628148
0.05532467532467531,0.011607883579208713
0.055519480519480496,0.01148854607418801
0.05571428571428568,0.011369208569167307
0.05590909090909088,0.011276725221403154
0.056103896103896087,0.011184241873638999
0.05629870129870128,0.01110627788153103
0.05649350649350648,0.01102831388942306
0.05668831168831168,0.011272617405292182
0.05688311688311687,0.011516920921161305
0.05707792207792206,0.01172043965556505
0.05727272727272725,0.011923958389968795
0.057467532467532445,0.012180813689814898
0.05766233766233763,0.012437668989661001
0.05785714285714283,0.012464234257725238
0.05805194805194802,0.012490799525789473
0.05824675324675321,0.012533163664353718
0.058441558441558406,0.012575527802917963
0.0586363636363636,0.01238607896148458
0.05883116883116878,0.012196630120051196
0.05902597402597398,0.012083930588802527
0.05922077922077919,0.011971231057553856
0.05941558441558438,0.01139322331869625
0.05961038961038958,0.010815215579838642
0.05980519480519478,0.010392062660445693
0.05999999999999997,0.009968909741052745
0.06019480519480516,0.009866142413160375
0.060389610389610354,0.009763375085268004
0.060584415584415546,0.009975594732764348
0.06077922077922073,0.010187814380260693
0.06097402597402593,0.010609563645615643
0.06116883116883112,0.011031312910970596
0.06136363636363631,0.011362394058828842
0.06155844155844149,0.011693475206687091
0.061753246753246685,0.01139744021686889
0.061948051948051884,0.011101405227050685
0.06214285714285708,0.010885115677681436
0.062337662337662275,0.010668826128312187
0.06253246753246747,0.010376545439439184
0.06272727272727267,0.010084264750566181
0.06292207792207785,0.010066380017821251
0.06311688311688303,0.01004849528507632
0.06331168831168824,0.010123650464494743
0.06350649350649344,0.010198805643913166
0.06370129870129865,0.01069428753257438
0.06389610389610385,0.011189769421235594
0.06409090909090905,0.010901197002752806
0.06428571428571424,0.01061262458427002
0.06448051948051943,0.010098218591709297
0.06467532467532462,0.009583812599148573
0.0648701298701298,0.00958646096292839
0.06506493506493498,0.009589109326708206
0.06525974025974018,0.010014587147586837
0.06545454545454539,0.01044006496846547
0.06564935064935058,0.010590855359489943
0.06584415584415577,0.010741645750514416
0.06603896103896098,0.010685270400969797
0.06623376623376617,0.01062889505142518
0.06642857142857136,0.010667997539091185
0.06662337662337656,0.01070710002675719
0.06681818181818175,0.010512994621574918
0.06701298701298693,0.010318889216392643
0.06720779220779213,0.010186549285294728
0.06740259740259733,0.010054209354196814
0.06759740259740252,0.010488474792359346
0.06779220779220772,0.010922740230521876
0.0679870129870129,0.011212675219650577
0.06818181818181808,0.011502610208779279
0.06837662337662329,0.011876535626694709
0.06857142857142849,0.01225046104461014
0.06876623376623367,0.012231346025049394
0.06896103896103886,0.01221223100548865
0.06915584415584405,0.012083530637176206
0.06935064935064926,0.011954830268863764
0.06954545454545444,0.01202982802720734
0.06974025974025963,0.012104825785550914
0.06993506493506482,0.011764991631939493
0.07012987012987003,0.011425157478328073
0.07032467532467522,0.011069404678241848
0.07051948051948041,0.010713651878155622
0.07071428571428562,0.01067301719206101
0.07090909090909081,0.010632382505966397
0.071103896103896,0.010256453132885774
0.07129870129870118,0.00988052375980515
0.07149350649350637,0.009712887987579476
0.07168831168831157,0.009545252215353801
0.07188311688311677,0.009776547817672227
0.07207792207792196,0.010007843419990652
0.07227272727272716,0.010714997796209557
0.07246753246753233,0.01142215217242846
0.07266233766233754,0.011586799434099104
0.07285714285714275,0.011751446695769748
0.07305194805194794,0.011759617703851425
0.07324675324675313,0.011767788711933102
0.07344155844155832,0.01188787189004355
0.07363636363636351,0.012007955068154
0.07383116883116872,0.012051468676694519
0.07402597402597391,0.01209498228523504
0.0742207792207791,0.011575406444362224
0.07441558441558428,0.011055830603489407
0.07461038961038949,0.010593372910529527
0.07480519480519468,0.010130915217569647
0.07499999999999987,0.009856824415206893
0.07519480519480506,0.009582733612844141
0.07538961038961026,0.009807140662995383
0.07558441558441543,0.010031547713146625
0.07577922077922064,0.010239477664075458
0.07597402597402583,0.010447407615004293
0.07616883116883102,0.01071587582003098
0.07636363636363622,0.010984344025057666
0.07655844155844142,0.011068264301187881
0.07675324675324663,0.011152184577318095
0.07694805194805182,0.011700563848548104
0.077142857142857,0.012248943119778114
0.07733766233766218,0.012448780523508379
0.07753246753246737,0.012648617927238641
0.07772727272727256,0.012632035849626574
0.07792207792207774,0.012615453772014508
0.07811688311688295,0.012335287734732622
0.07831168831168815,0.012055121697450735
0.07850649350649333,0.011986350750470142
0.07870129870129852,0.01191757980348955
0.07889610389610373,0.011718023183310788
0.07909090909090893,0.011518466563132027
0.07928571428571413,0.011457157867317047
0.07948051948051932,0.011395849171502067
0.07967532467532451,0.011359770541134427
0.07987012987012972,0.011323691910766789
0.0800649350649349,0.011500377604140657
0.08025974025974009,0.011677063297514523
0.08045454545454528,0.011665471624666414
0.08064935064935048,0.011653879951818305
0.08084415584415568,0.0118938274358109
0.08103896103896087,0.012133774919803497
0.08123376623376605,0.012230516833876557
0.08142857142857124,0.012327258747949616
0.08162337662337643,0.012422141120301447
0.08181818181818164,0.012517023492653276
0.08201298701298683,0.012198703372582453
0.08220779220779202,0.011880383252511631
0.08240259740259723,0.011574316232709905
0.08259740259740242,0.011268249212908176
0.08279220779220761,0.010737155920325066
0.08298701298701279,0.010206062627741956
0.083181818181818,0.010055772306392735
0.08337662337662319,0.009905481985043514
0.08357142857142838,0.009878743039135844
0.08376623376623357,0.009852004093228174
0.08396103896103876,0.010195041502848515
0.08415584415584394,0.010538078912468853
0.08435064935064915,0.010822576348300195
0.08454545454545435,0.011107073784131538
0.08474025974025953,0.011613217397602167
0.08493506493506472,0.012119361011072796
0.08512987012986992,0.012081278021863493
0.0853246753246751,0.01204319503265419
0.0855194805194803,0.011933912343426292
0.08571428571428552,0.011824629654198393
0.08590909090909071,0.01131961645257526
0.08610389610389592,0.010814603250952126
0.08629870129870111,0.010701883026748071
0.0864935064935063,0.010589162802544018
0.08668831168831148,0.010446253336612414
0.08688311688311667,0.01030334387068081
0.08707792207792187,0.010339178073418654
0.08727272727272707,0.010375012276156496
0.08746753246753226,0.010269720977216772
0.08766233766233746,0.01016442967827705
0.08785714285714265,0.010387268140715845
0.08805194805194784,0.01061010660315464
0.08824675324675305,0.010726147422353772
0.08844155844155824,0.010842188241552904
0.08863636363636343,0.011004015439415999
0.08883116883116862,0.011165842637279096
0.08902597402597383,0.011066260525863247
0.08922077922077903,0.010966678414447397
0.08941558441558423,0.01105138355029154
0.08961038961038942,0.011136088686135684
0.08980519480519461,0.010892742843098803
0.08999999999999982,0.01064939700006192
0.090194805194805,0.010593098947110876
0.09038961038961019,0.010536800894159832
0.09058441558441538,0.010431178692142423
0.09077922077922058,0.010325556490125011
0.09097402597402578,0.010322865196868956
0.09116883116883097,0.0103201739036129
0.09136363636363617,0.010214930415346563
0.09155844155844137,0.010109686927080228
0.09175324675324656,0.010425554875992142
0.09194805194805174,0.010741422824904055
0.09214285714285694,0.011278892205046964
0.09233766233766215,0.011816361585189871
0.09253246753246733,0.012513503618660706
0.09272727272727252,0.013210645652131542
0.09292207792207773,0.0132940346459728
0.09311688311688293,0.013377423639814059
0.09331168831168812,0.013237098530251772
0.09350649350649332,0.013096773420689486
0.09370129870129851,0.012538448805927683
0.09389610389610371,0.01198012419116588
0.09409090909090892,0.011648953922562929
0.09428571428571411,0.011317783653959978
0.0944805194805193,0.010418497874380112
0.09467532467532448,0.009519212094800248
0.09487012987012969,0.009049955469406443
0.09506493506493488,0.008580698844012635
0.09525974025974007,0.008587553866276423
0.09545454545454526,0.00859440888854021
0.09564935064935047,0.0088557422217691
0.09584415584415568,0.009117075554997989
0.09603896103896087,0.009484677881987534
0.09623376623376605,0.009852280208977078
0.09642857142857125,0.010346777538151069
0.09662337662337646,0.010841274867325059
0.09681818181818165,0.010791657045126808
0.09701298701298684,0.010742039222928556
0.09720779220779203,0.01079143168044655
0.09740259740259723,0.010840824137964547
0.09759740259740243,0.010742278920556549
0.09779220779220762,0.010643733703148549
0.09798701298701282,0.01101716576218367
0.09818181818181801,0.01139059782121879
0.0983766233766232,0.011237543435358165
0.09857142857142841,0.01108448904949754
0.0987662337662336,0.010343836323819067
0.09896103896103879,0.009603183598140594
0.09915584415584397,0.00950412232393428
0.09935064935064916,0.009405061049727968
0.09954545454545437,0.009788649795071873
0.09974025974025957,0.010172238540415776
0.09993506493506477,0.01001178117980605
0.10012987012986996,0.009851323819196324
0.10032467532467515,0.009600481617967293
0.10051948051948036,0.00934963941673826
0.10071428571428555,0.009620784678999291
0.10090909090909074,0.009891929941260322
0.10110389610389593,0.010501637228124684
0.10129870129870112,0.011111344514989045
0.10149350649350633,0.011558712128119646
0.10168831168831152,0.012006079741250248
0.10188311688311671,0.012777683148491753
0.1020779220779219,0.013549286555733259
0.10227272727272711,0.013187944296568164
0.10246753246753232,0.01282660203740307
0.10266233766233751,0.01238081320104354
0.10285714285714269,0.011935024364684013
0.1030519480519479,0.011696608806699873
0.1032467532467531,0.011458193248715732
0.10344155844155829,0.010819396901311874
0.10363636363636348,0.010180600553908016
0.10383116883116868,0.009959335702939508
0.10402597402597387,0.009738070851971002
0.10422077922077908,0.00967057756796183
0.10441558441558427,0.009603084283952658
0.10461038961038946,0.00979166739049559
0.10480519480519465,0.009980250497038521
0.10499999999999986,0.010226938592236834
0.10519480519480506,0.010473626687435147
0.10538961038961026,0.010408066687487883
0.10558441558441543,0.010342506687540618
0.10577922077922064,0.01085145362358782
0.10597402597402585,0.011360400559635025
0.10616883116883102,0.011162427194105314
0.10636363636363622,0.010964453828575605
0.10655844155844141,0.010624887377647467
0.10675324675324661,0.010285320926719329
0.10694805194805182,0.010563635400950944
0.10714285714285701,0.010841949875182558
0.1073376623376622,0.010834502893147264
0.1075324675324674,0.010827055911111971
0.1077272727272726,0.010865970605427863
0.10792207792207781,0.010904885299743757
0.108116883116883,0.011114736594647335
0.10831168831168818,0.011324587889550913
0.10850649350649338,0.011452945952582842
0.10870129870129859,0.011581304015614769
0.10889610389610377,0.01207799921213024
0.10909090909090896,0.012574694408645708
0.10928571428571415,0.012281947581943682
0.10948051948051936,0.011989200755241654
0.10967532467532455,0.011556176634354499
0.10987012987012974,0.011123152513467344
0.11006493506493495,0.010973417881999886
0.11025974025974014,0.010823683250532427
0.11045454545454533,0.010547214887404783
0.11064935064935051,0.010270746524277138
0.11084415584415572,0.010761740883516991
0.11103896103896092,0.011252735242756844
0.1112337662337661,0.011704079144789652
0.1114285714285713,0.012155423046822458
0.1116233766233765,0.012342116429518376
0.1118181818181817,0.012528809812214294
0.1120129870129869,0.011989441451412976
0.11220779220779209,0.011450073090611657
0.11240259740259728,0.011201296415684741
0.11259740259740247,0.010952519740757826
0.11279220779220768,0.011513395209336297
0.11298701298701289,0.012074270677914768
0.11318181818181808,0.011917092569461194
0.11337662337662326,0.011759914461007622
0.11357142857142846,0.011960488151502469
0.11376623376623367,0.012161061841997316
0.11396103896103886,0.01170777346122665
0.11415584415584405,0.011254485080455984
0.11435064935064926,0.01099654798688964
0.11454545454545445,0.010738610893323296
0.11474025974025964,0.011244849412767068
0.11493506493506483,0.01175108793221084
0.11512987012987003,0.011631594144260347
0.11532467532467522,0.011512100356309854
0.11551948051948041,0.011329706333492888
0.11571428571428562,0.01114731231067592
0.11590909090909081,0.01106507287516396
0.116103896103896,0.010982833439652001
0.11629870129870121,0.010754765652245802
0.1164935064935064,0.0105266978648396
0.11668831168831159,0.010531604773590253
0.1168831168831168,0.010536511682340904
0.117077922077922,0.010914454606833952
0.1172727272727272,0.011292397531326997
0.11746753246753239,0.011880241665006086
0.11766233766233758,0.012468085798685176
0.11785714285714277,0.012822428561282205
0.11805194805194796,0.013176771323879235
0.11824675324675316,0.012793201486818867
0.11844155844155836,0.012409631649758501
0.11863636363636355,0.012224646850161535
0.11883116883116875,0.01203966205056457
0.11902597402597395,0.011863731363352194
0.11922077922077914,0.01168780067613982
0.11941558441558434,0.01138954559098199
0.11961038961038953,0.01109129050582416
0.11980519480519473,0.011248972762909249
0.11999999999999994,0.011406655019994336
0.12019480519480513,0.011438576553341021
0.12038961038961031,0.011470498086687706
0.1205844155844155,0.012246808857085931
0.1207792207792207,0.013023119627484155
0.1209740259740259,0.012881897076982401
0.12116883116883109,0.012740674526480648
0.12136363636363628,0.012554872617309056
0.12155844155844149,0.012369070708137463
0.12175324675324667,0.012876932689144182
0.12194805194805186,0.0133847946701509
0.12214285714285705,0.013840686562031539
0.12233766233766226,0.014296578453912178
0.12253246753246745,0.01480629316933798
0.12272727272727264,0.015316007884763783
0.12292207792207785,0.015269729092392461
0.12311688311688306,0.015223450300021141
0.12331168831168825,0.015116687480407644
0.12350649350649344,0.01500992466079415
0.12370129870129865,0.01425360399466236
0.12389610389610384,0.013497283328530571
0.12409090909090903,0.013436974759693705
0.12428571428571422,0.013376666190856836
0.12448051948051941,0.01343757768276923
0.1246753246753246,0.01349848917468162
0.1248701298701298,0.014130442302083192
0.125064935064935,0.014762395429484765
0.12525974025974018,0.015059452187635863
0.1254545454545454,0.015356508945786962
0.1256493506493506,0.014359141396213745
0.1258441558441558,0.013361773846640529
0.12603896103896098,0.013128899961872272
0.12623376623376617,0.012896026077104016
0.12642857142857136,0.012894343747572184
0.12662337662337655,0.012892661418040354
0.12681818181818175,0.01265194908117618
0.12701298701298694,0.012411236744312003
0.12720779220779216,0.01221925416068519
0.12740259740259735,0.012027271577058376
0.12759740259740254,0.012485909109006453
0.12779220779220773,0.012944546640954529
0.12798701298701293,0.012852667580104104
0.12818181818181812,0.012760788519253679
0.1283766233766233,0.012843246038416557
0.12857142857142853,0.012925703557579438
0.12876623376623372,0.013550433389998728
0.12896103896103892,0.014175163222418017
0.1291558441558441,0.014537693816086251
0.1293506493506493,0.014900224409754484
0.1295454545454545,0.01508093258993868
0.12974025974025968,0.015261640770122875
0.12993506493506488,0.015855638072655328
0.13012987012987007,0.01644963537518778
0.1303246753246753,0.016067078278461128
0.13051948051948048,0.015684521181734478
0.13071428571428567,0.015818027452054365
0.13090909090909086,0.015951533722374255
0.13110389610389606,0.01754346916627031
0.13129870129870125,0.019135404610166364
0.13149350649350644,0.020083255702591347
0.13168831168831163,0.02103110679501633
0.13188311688311682,0.020134983022808542
0.13207792207792204,0.019238859250600752
0.13227272727272724,0.018488113925881948
0.13246753246753243,0.01773736860116314
0.13266233766233762,0.017380902962017972
0.1328571428571428,0.017024437322872805
0.133051948051948,0.016985735923453954
0.1332467532467532,0.016947034524035107
0.1334415584415584,0.016879168199428668
0.13363636363636358,0.016811301874822226
0.1338311688311688,0.018308480412479046
0.134025974025974,0.019805658950135866
0.13422077922077918,0.01941838676844232
0.13441558441558438,0.019031114586748773
0.13461038961038957,0.017846006326555662
0.13480519480519476,0.016660898066362548
0.13499999999999995,0.016755923520459407
0.13519480519480515,0.016850948974556267
0.13538961038961034,0.017475621500639554
0.13558441558441553,0.018100294026722842
0.13577922077922072,0.018081937891044182
0.13597402597402594,0.018063581755365522
0.13616883116883113,0.016977896081508764
0.13636363636363633,0.01589221040765201
0.13655844155844152,0.016868949922789638
0.1367532467532467,0.017845689437927265
0.13694805194805193,0.017931373819838514
0.13714285714285712,0.01801705820174976
0.13733766233766231,0.017238937463876933
0.13753246753246748,0.016460816726004107
0.1377272727272727,0.017054813408483138
0.1379220779220779,0.017648810090962173
0.13811688311688308,0.018965056734990146
0.13831168831168827,0.020281303379018123
0.13850649350649347,0.02054108818901535
0.1387012987012987,0.02080087299901258
0.13889610389610388,0.020669270007541124
0.13909090909090907,0.020537667016069672
0.13928571428571426,0.02145150049847356
0.13948051948051945,0.02236533398087745
0.13967532467532465,0.022828119412432277
0.13987012987012984,0.023290904843987104
0.14006493506493503,0.02432559848305279
0.14025974025974022,0.025360292122118478
0.14045454545454544,0.025423546603551957
0.14064935064935064,0.02548680108498544
0.14084415584415583,0.025758020473770613
0.14103896103896102,0.026029239862555783
0.1412337662337662,0.026568391391906615
0.1414285714285714,0.02710754292125745
0.1416233766233766,0.02838275003657598
0.1418181818181818,0.02965795715189451
0.14201298701298698,0.030173512704914827
0.14220779220779217,0.03068906825793515
0.14240259740259736,0.03164944897179987
0.14259740259740258,0.032609829685664594
0.14279220779220778,0.03164335853081418
0.14298701298701297,0.030676887375963767
0.14318181818181816,0.03008889706631558
0.14337662337662335,0.029500906756667396
0.14357142857142854,0.02795211831204033
0.14376623376623374,0.026403329867413262
0.14396103896103893,0.025862919299024296
0.14415584415584412,0.025322508730635327
0.14435064935064934,0.024116919720197028
0.14454545454545453,0.022911330709758725
0.14474025974025972,0.023077842360124314
0.14493506493506492,0.0232443540104899
0.1451298701298701,0.022479906939223134
0.14532467532467533,0.02171545986795637
0.14551948051948052,0.02182999842365237
0.1457142857142857,0.02194453697934837
0.1459090909090909,0.0203006249638338
0.1461038961038961,0.018656712948319228
0.1462987012987013,0.01696457220614764
0.14649350649350648,0.015272431463976053
0.14668831168831167,0.01471928168389712
0.14688311688311687,0.014166131903818189
0.14707792207792209,0.014229093293485186
0.14727272727272728,0.014292054683152183
0.14746753246753247,0.014318790285480547
0.14766233766233766,0.014345525887808911
0.14785714285714285,0.01377524397461739
0.14805194805194805,0.013204962061425869
0.14824675324675324,0.013638267714599348
0.14844155844155843,0.014071573367772826
0.14863636363636362,0.015162206109490496
