% Model,CVD_Reactor_SingleZone_Complete.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 18 2026, 13:42"
% Dimension,1
% Nodes,771
% Expressions,1
% Description,Line graph
% r-coordinate (m),Molar concentration; c
0.14259740259740258,0.003937416265326637
0.14279220779220778,0.0035342722665240153
0.14298701298701297,0.0031311282677213927
0.14318181818181816,0.003058101581761296
0.14337662337662335,0.002985074895801199
0.14357142857142854,0.0027273843735826
0.14376623376623374,0.002469693851364001
0.14396103896103893,0.0025361757180699116
0.14415584415584412,0.0026026575847758224
0.14435064935064934,0.0024449589632541914
0.14454545454545453,0.002287260341732561
0.14474025974025972,0.0024944834894168634
0.14493506493506492,0.002701706637101166
0.1451298701298701,0.002505354179812865
0.14532467532467533,0.0023090017225245642
0.14551948051948052,0.0023300574177944075
0.1457142857142857,0.002351113113064251
0.1459090909090909,0.0019473925029026694
0.1461038961038961,0.001543671892741088
0.1462987012987013,0.0013974411997786035
0.14649350649350648,0.0012512105068161188
0.14668831168831167,0.001396045644030328
0.14688311688311687,0.001540880781244537
0.14707792207792209,0.0016050390221456095
0.14727272727272728,0.001669197263046682
0.14746753246753247,0.0016768773002135656
0.14766233766233766,0.001684557337380449
0.14785714285714285,0.001544801342806947
0.14805194805194805,0.0014050453482334448
0.14824675324675324,0.0014763046944317258
0.14844155844155843,0.0015475640406300067
0.14863636363636362,0.0017724193791119512
0.14883116883116881,0.0019972747175938956
0.149025974025974,0.0018860716674042996
0.14922077922077923,0.0017748686172147036
0.14941558441558442,-4.872578061293584E-4
0.1496103896103896,-0.0027493842294734204
0.1498051948051948,0.007213319942298494
0.15,0.017176024114070407
