% Model,CVD_Reactor_SingleZone_Complete.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 18 2026, 13:18"
% Dimension,1
% Nodes,771
% Expressions,1
% Description,Line graph
% r-coordinate (m),Molar concentration; c
0.05766233766233763,0.004461581097546841
0.05785714285714283,0.0044629366704991525
0.05805194805194802,0.004464292243451464
0.05824675324675321,0.004467075563310577
0.058441558441558406,0.00446985888316969
0.0586363636363636,0.004473745269417982
0.05883116883116878,0.004477631655666273
0.05902597402597398,0.004482075749208409
0.05922077922077919,0.004486519842750546
0.05941558441558438,0.004483568847251102
0.05961038961038958,0.004480617851751658
0.05980519480519478,0.004475435592328057
0.05999999999999997,0.004470253332904456
0.06019480519480516,0.0044697750136915276
0.060389610389610354,0.0044692966944786
0.060584415584415546,0.004468005500682937
0.06077922077922073,0.004466714306887273
0.06097402597402593,0.004469038474037571
0.06116883116883112,0.004471362641187871
0.06136363636363631,0.0044685173524819325
0.06155844155844149,0.004465672063775995
0.061753246753246685,0.004457671218426002
0.061948051948051884,0.004449670373076009
0.06214285714285708,0.004456937003611041
0.062337662337662275,0.004464203634146074
0.06253246753246747,0.00445574980194621
0.06272727272727267,0.004447295969746346
0.06292207792207785,0.0044237171365859385
0.06311688311688303,0.004400138303425531
0.06331168831168824,0.004423725017185879
0.06350649350649344,0.004447311730946229
0.06370129870129865,0.0044650273275027765
0.06389610389610385,0.004482742924059324
0.06409090909090905,0.004493750407869627
0.06428571428571424,0.00450475789167993
0.06448051948051943,0.004416572748326027
0.06467532467532462,0.004328387604972124
0.0648701298701298,0.004349769578944585
0.06506493506493498,0.0043711515529170466
0.06525974025974018,0.0043838383945104635
0.06545454545454539,0.0043965252361038805
0.06564935064935058,0.00441062852817134
0.06584415584415577,0.004424731820238798
0.06603896103896098,0.004392419823369725
0.06623376623376617,0.00436010782650065
0.06642857142857136,0.004365389416359281
0.06662337662337656,0.004370671006217913
0.06681818181818175,0.004371632856750663
0.06701298701298693,0.004372594707283413
0.06720779220779213,0.0043751788559278585
0.06740259740259733,0.004377763004572304
0.06759740259740252,0.0043688264282343795
0.06779220779220772,0.004359889851896455
0.0679870129870129,0.004364827111467276
0.06818181818181808,0.004369764371038098
0.06837662337662329,0.004389676924108828
0.06857142857142849,0.004409589477179558
0.06876623376623367,0.0044244539084137315
0.06896103896103886,0.004439318339647904
0.06915584415584405,0.004398752236996902
0.06935064935064926,0.004358186134345901
0.06954545454545444,0.004371834073388774
0.06974025974025963,0.004385482012431646
0.06993506493506482,0.004396664346476139
0.07012987012987003,0.004407846680520631
0.07032467532467522,0.004419215083330754
0.07051948051948041,0.0044305834861408785
0.07071428571428562,0.004436925427027681
0.07090909090909081,0.0044432673679144835
0.071103896103896,0.0044399492038071295
0.07129870129870118,0.004436631039699776
0.07149350649350637,0.00444177391162934
0.07168831168831157,0.004446916783558904
0.07188311688311677,0.004462969290601159
0.07207792207792196,0.0044790217976434146
0.07227272727272716,0.004441511258779019
0.07246753246753233,0.004404000719914623
0.07266233766233754,0.004420961690609178
0.07285714285714275,0.004437922661303733
0.07305194805194794,0.004450624614417179
0.07324675324675313,0.004463326567530625
0.07344155844155832,0.004472682130580142
0.07363636363636351,0.004482037693629658
0.07383116883116872,0.004419475277988866
0.07402597402597391,0.004356912862348074
0.0742207792207791,0.004373514990420758
0.07441558441558428,0.004390117118493442
0.07461038961038949,0.004399769598068238
0.07480519480519468,0.004409422077643033
0.07499999999999987,0.004423098170664913
0.07519480519480506,0.004436774263686793
0.07538961038961026,0.004435728745370301
0.07558441558441543,0.004434683227053809
0.07577922077922064,0.004435055606156195
0.07597402597402583,0.00443542798525858
0.07616883116883102,0.0044316035155764376
0.07636363636363622,0.004427779045894295
0.07655844155844142,0.004424005602710144
0.07675324675324663,0.004420232159525992
0.07694805194805182,0.004411967387340954
0.077142857142857,0.004403702615155916
0.07733766233766218,0.004402313310449026
0.07753246753246737,0.0044009240057421364
0.07772727272727256,0.004411868027224773
0.07792207792207774,0.0044228120487074096
0.07811688311688295,0.004429884146264878
0.07831168831168815,0.004436956243822347
0.07850649350649333,0.004448888108420287
0.07870129870129852,0.004460819973018228
0.07889610389610373,0.004464202179291759
0.07909090909090893,0.004467584385565291
0.07928571428571413,0.004470660386736506
0.07948051948051932,0.004473736387907721
0.07967532467532451,0.004479439330289553
0.07987012987012972,0.004485142272671383
0.0800649350649349,0.004488629053810131
0.08025974025974009,0.00449211583494888
0.08045454545454528,0.004492392285864858
0.08064935064935048,0.004492668736780837
0.08084415584415568,0.004492725886876918
0.08103896103896087,0.004492783036972999
0.08123376623376605,0.004491619143555051
0.08142857142857124,0.004490455250137104
0.08162337662337643,0.00449178774542831
0.08181818181818164,0.004493120240719515
0.08201298701298683,0.00449358420662274
0.08220779220779202,0.004494048172525964
0.08240259740259723,0.00449465523934592
0.08259740259740242,0.004495262306165877
0.08279220779220761,0.004492446236994989
0.08298701298701279,0.0044896301678241015
0.083181818181818,0.004490883141636514
0.08337662337662319,0.004492136115448927
0.08357142857142838,0.004493452573195562
0.08376623376623357,0.0044947690309421985
0.08396103896103876,0.004495880497236805
0.08415584415584394,0.004496991963531412
0.08435064935064915,0.004497620567779454
0.08454545454545435,0.004498249172027495
0.08474025974025953,0.004500126299891481
0.08493506493506472,0.0045020034277554665
0.08512987012986992,0.004499622898792215
0.0853246753246751,0.004497242369828964
0.0855194805194803,0.0044947129349090925
0.08571428571428552,0.004492183499989221
0.08590909090909071,0.004489699607940896
0.08610389610389592,0.004487215715892571
0.08629870129870111,0.0044906162466829295
0.0864935064935063,0.004494016777473288
0.08668831168831148,0.004497126456285262
0.08688311688311667,0.004500236135097235
0.08707792207792187,0.004500788872018404
0.08727272727272707,0.004501341608939572
0.08746753246753226,0.004501903251556727
0.08766233766233746,0.004502464894173882
0.08785714285714265,0.0045050508215997214
0.08805194805194784,0.004507636749025561
0.08824675324675305,0.004506283345264921
0.08844155844155824,0.004504929941504281
0.08863636363636343,0.004503594724149597
0.08883116883116862,0.004502259506794912
0.08902597402597383,0.004499622433509898
0.08922077922077903,0.004496985360224885
0.08941558441558423,0.004492683072249015
0.08961038961038942,0.004488380784273145
0.08980519480519461,0.004484755135531571
0.08999999999999982,0.0044811294867899976
0.090194805194805,0.004481008221916771
0.09038961038961019,0.004480886957043544
0.09058441558441538,0.004485198539313395
0.09077922077922058,0.0044895101215832465
0.09097402597402578,0.00449001535002185
0.09116883116883097,0.0044905205784604545
0.09136363636363617,0.004484946942830417
0.09155844155844137,0.00447937330720038
0.09175324675324656,0.0044784020261654876
0.09194805194805174,0.004477430745130596
0.09214285714285694,0.004481918681191122
0.09233766233766215,0.004486406617251649
0.09253246753246733,0.0044842513447699624
0.09272727272727252,0.004482096072288275
0.09292207792207773,0.004473584505731755
0.09311688311688293,0.0044650729391752355
0.09331168831168812,0.0044671904566815045
0.09350649350649332,0.004469307974187774
0.09370129870129851,0.004488044220745393
0.09389610389610371,0.004506780467303012
0.09409090909090892,0.0045239754467474875
0.09428571428571411,0.004541170426191962
0.0944805194805193,0.004533584934511689
0.09467532467532448,0.004525999442831416
0.09487012987012969,0.004520761104050971
0.09506493506493488,0.004515522765270526
0.09525974025974007,0.004511761644073683
0.09545454545454526,0.004508000522876839
0.09564935064935047,0.004504342188066322
0.09584415584415568,0.004500683853255805
0.09603896103896087,0.004510789064147129
0.09623376623376605,0.004520894275038453
0.09642857142857125,0.004532797460052406
0.09662337662337646,0.004544700645066358
0.09681818181818165,0.004518910678760658
0.09701298701298684,0.004493120712454958
0.09720779220779203,0.004470755606213968
0.09740259740259723,0.004448390499972978
0.09759740259740243,0.004454018052097273
0.09779220779220762,0.004459645604221568
0.09798701298701282,0.004486001749520013
0.09818181818181801,0.004512357894818458
0.0983766233766232,0.004530611512992171
0.09857142857142841,0.004548865131165884
0.0987662337662336,0.004494841311905119
0.09896103896103879,0.004440817492644354
0.09915584415584397,0.004448813267178055
0.09935064935064916,0.004456809041711757
0.09954545454545437,0.0044729397853491455
0.09974025974025957,0.004489070528986533
0.09993506493506477,0.00449730104253027
0.10012987012986996,0.004505531556074007
0.10032467532467515,0.0044592383123698495
0.10051948051948036,0.004412945068665692
0.10071428571428555,0.00444924952535411
0.10090909090909074,0.004485553982042529
0.10110389610389593,0.004494285777601902
0.10129870129870112,0.004503017573161275
0.10149350649350633,0.004478559988163122
0.10168831168831152,0.004454102403164968
0.10188311688311671,0.004402472443187822
0.1020779220779219,0.004350842483210675
0.10227272727272711,0.004389437790739317
0.10246753246753232,0.00442803309826796
0.10266233766233751,0.0044460614996466264
0.10285714285714269,0.004464089901025293
0.1030519480519479,0.004463207289808891
0.1032467532467531,0.00446232467859249
0.10344155844155829,0.004439542517285169
0.10363636363636348,0.0044167603559778475
0.10383116883116868,0.004421234905969214
0.10402597402597387,0.00442570945596058
0.10422077922077908,0.004412056569628178
0.10441558441558427,0.004398403683295776
0.10461038961038946,0.004412108291992813
0.10480519480519465,0.004425812900689849
0.10499999999999986,0.004411522437803064
0.10519480519480506,0.0043972319749162785
0.10538961038961026,0.004401954062643772
0.10558441558441543,0.004406676150371265
0.10577922077922064,0.004407986522994399
0.10597402597402585,0.0044092968956175324
0.10616883116883102,0.004423541064583165
0.10636363636363622,0.004437785233548798
0.10655844155844141,0.004394833678208686
0.10675324675324661,0.004351882122868575
0.10694805194805182,0.004380255262232338
0.10714285714285701,0.004408628401596101
0.1073376623376622,0.004428464775923511
0.1075324675324674,0.004448301150250922
0.1077272727272726,0.004471552522298293
0.10792207792207781,0.004494803894345664
0.108116883116883,0.0044505247326004594
0.10831168831168818,0.004406245570855255
0.10850649350649338,0.004411153940972085
0.10870129870129859,0.004416062311088915
0.10889610389610377,0.004418079908085718
0.10909090909090896,0.004420097505082521
0.10928571428571415,0.004416274752174905
0.10948051948051936,0.00441245199926729
0.10967532467532455,0.004415913803533794
0.10987012987012974,0.004419375607800298
0.11006493506493495,0.004427189739514479
0.11025974025974014,0.00443500387122866
0.11045454545454533,0.004453287002493433
0.11064935064935051,0.004471570133758204
0.11084415584415572,0.0044781047778592094
0.11103896103896092,0.0044846394219602145
0.1112337662337661,0.004480320937115426
0.1114285714285713,0.004476002452270638
0.1116233766233765,0.004473241473375312
0.1118181818181817,0.004470480494479986
0.1120129870129869,0.004476783559952165
0.11220779220779209,0.004483086625424344
0.11240259740259728,0.004489850129614942
0.11259740259740247,0.00449661363380554
0.11279220779220768,0.004497963143725801
0.11298701298701289,0.004499312653646063
0.11318181818181808,0.0045053111246393905
0.11337662337662326,0.004511309595632719
0.11357142857142846,0.004528502505678957
0.11376623376623367,0.0045456954157251945
0.11396103896103886,0.0045607151762783096
0.11415584415584405,0.004575734936831425
0.11435064935064926,0.00452850306959034
0.11454545454545445,0.004481271202349255
0.11474025974025964,0.0045180774309061585
0.11493506493506483,0.0045548836594630614
0.11512987012987003,0.004560260765250904
0.11532467532467522,0.004565637871038746
0.11551948051948041,0.0045538216302155555
0.11571428571428562,0.004542005389392365
0.11590909090909081,0.004505635246010385
0.116103896103896,0.004469265102628404
0.11629870129870121,0.004480936582728965
0.1164935064935064,0.004492608062829526
0.11668831168831159,0.004514910736626993
0.1168831168831168,0.004537213410424461
0.117077922077922,0.004563074998742571
0.1172727272727272,0.0045889365870606805
0.11746753246753239,0.004570998519662401
0.11766233766233758,0.004553060452264121
0.11785714285714277,0.004548386981908705
0.11805194805194796,0.004543713511553288
0.11824675324675316,0.004531610327357741
0.11844155844155836,0.004519507143162194
0.11863636363636355,0.0045315511574507816
0.11883116883116875,0.00454359517173937
0.11902597402597395,0.00452848135275953
0.11922077922077914,0.00451336753377969
0.11941558441558434,0.004522262594531019
0.11961038961038953,0.004531157655282348
0.11980519480519473,0.004547185010505653
0.11999999999999994,0.004563212365728958
0.12019480519480513,0.004569817933199919
0.12038961038961031,0.00457642350067088
0.1205844155844155,0.004578327440721863
0.1207792207792207,0.004580231380772845
0.1209740259740259,0.004570704890038375
0.12116883116883109,0.004561178399303904
0.12136363636363628,0.004563810008992706
0.12155844155844149,0.004566441618681507
0.12175324675324667,0.004565870203991909
0.12194805194805186,0.004565298789302311
0.12214285714285705,0.004571980223721012
0.12233766233766226,0.004578661658139714
0.12253246753246745,0.004585769094653101
0.12272727272727264,0.004592876531166488
0.12292207792207785,0.004607892732402221
0.12311688311688306,0.0046229089336379545
0.12331168831168825,0.004635208324983476
0.12350649350649344,0.004647507716328997
0.12370129870129865,0.004654484709116897
0.12389610389610384,0.004661461701904796
0.12409090909090903,0.004679841107529555
0.12428571428571422,0.0046982205131543145
0.12448051948051941,0.00472779719210903
0.1246753246753246,0.004757373871063745
0.1248701298701298,0.004781977097903997
0.125064935064935,0.004806580324744248
0.12525974025974018,0.004789120389203632
0.1254545454545454,0.004771660453663015
0.1256493506493506,0.004772128311423651
0.1258441558441558,0.004772596169184287
0.12603896103896098,0.004761953684600562
0.12623376623376617,0.0047513112000168375
0.12642857142857136,0.004753060273074297
0.12662337662337655,0.004754809346131756
0.12681818181818175,0.004711278880919038
0.12701298701298694,0.004667748415706321
0.12720779220779216,0.004695791873374143
0.12740259740259735,0.004723835331041965
0.12759740259740254,0.0047461257848646285
0.12779220779220773,0.004768416238687291
0.12798701298701293,0.004779335818248772
0.12818181818181812,0.004790255397810251
0.1283766233766233,0.00477228649552453
0.12857142857142853,0.00475431759323881
0.12876623376623372,0.0047672792083261
0.12896103896103892,0.004780240823413391
0.1291558441558441,0.004798356281762889
0.1293506493506493,0.004816471740112388
0.1295454545454545,0.004823511918434222
0.12974025974025968,0.0048305520967560555
0.12993506493506488,0.004798479916342959
0.13012987012987007,0.004766407735929862
0.1303246753246753,0.004765580181769624
0.13051948051948048,0.004764752627609386
0.13071428571428567,0.00478950824910724
0.13090909090909086,0.004814263870605092
0.13110389610389606,0.0048394213650653495
0.13129870129870125,0.004864578859525607
0.13149350649350644,0.004866282586967453
0.13168831168831163,0.0048679863144093
0.13188311688311682,0.004851875729936636
0.13207792207792204,0.004835765145463972
0.13227272727272724,0.004841984833921641
0.13246753246753243,0.00484820452237931
0.13266233766233762,0.004866681226654557
0.1328571428571428,0.004885157930929806
0.133051948051948,0.0049272385624288505
0.1332467532467532,0.004969319193927894
0.1334415584415584,0.005007795291098977
0.13363636363636358,0.005046271388270061
0.1338311688311688,0.005082359901126984
0.134025974025974,0.0051184484139839065
0.13422077922077918,0.00510205876027929
0.13441558441558438,0.005085669106574673
0.13461038961038957,0.005050470495527103
0.13480519480519476,0.005015271884479533
0.13499999999999995,0.0050315699437363075
0.13519480519480515,0.005047868002993081
0.13538961038961034,0.005075808394138788
0.13558441558441553,0.0051037487852844945
0.13577922077922072,0.005104461631425348
0.13597402597402594,0.0051051744775662015
0.13616883116883113,0.005116684610528551
0.13636363636363633,0.005128194743490902
0.13655844155844152,0.005140693219244369
0.1367532467532467,0.005153191694997837
0.13694805194805193,0.005157354269309903
0.13714285714285712,0.005161516843621969
0.13733766233766231,0.005167351413498758
0.13753246753246748,0.005173185983375549
0.1377272727272727,0.005178416538161821
0.1379220779220779,0.0051836470929480915
0.13811688311688308,0.005160502687280811
0.13831168831168827,0.005137358281613531
0.13850649350649347,0.005100932685777328
0.1387012987012987,0.005064507089941126
0.13889610389610388,0.005042030813862321
0.13909090909090907,0.0050195545377835155
0.13928571428571426,0.005053384630940237
0.13948051948051945,0.005087214724096959
0.13967532467532465,0.005124127187317172
0.13987012987012984,0.005161039650537385
0.14006493506493503,0.005201148980409374
0.14025974025974022,0.005241258310281363
0.14045454545454544,0.005261299611004688
0.14064935064935064,0.005281340911728014
0.14084415584415583,0.005297494048314834
0.14103896103896102,0.005313647184901653
0.1412337662337662,0.005329948725689081
0.1414285714285714,0.005346250266476509
0.1416233766233766,0.005362444195946118
0.1418181818181818,0.005378638125415727
0.14201298701298698,0.005390978268159825
0.14220779220779217,0.0054033184109039244
0.14240259740259736,0.005423240238836542
0.14259740259740258,0.005443162066769159
0.14279220779220778,0.005449725176255469
0.14298701298701297,0.005456288285741779
0.14318181818181816,0.005472434652542112
0.14337662337662335,0.005488581019342445
0.14357142857142854,0.005504447620256182
0.14376623376623374,0.00552031422116992
0.14396103896103893,0.0055490658035633016
0.14415584415584412,0.005577817385956684
0.14435064935064934,0.005597866664190875
0.14454545454545453,0.005617915942425066
0.14474025974025972,0.0056322401419116935
0.14493506493506492,0.005646564341398321
0.1451298701298701,0.005628508786155562
0.14532467532467533,0.005610453230912803
0.14551948051948052,0.005607546346995037
0.1457142857142857,0.00560463946307727
0.1459090909090909,0.005597537562450306
0.1461038961038961,0.005590435661823341
0.1462987012987013,0.005591062646152351
0.14649350649350648,0.00559168963048136
0.14668831168831167,0.005622435586300094
0.14688311688311687,0.005653181542118827
0.14707792207792209,0.005651625734724049
0.14727272727272728,0.005650069927329272
0.14746753246753247,0.005571539455492475
